feature1,feature2,feature3,feature4,target
-1.5617771907435476,1.6632844379635594,0.9938018481383716,-0.5092508117340837,12.366769141575361
-0.020124499175605496,-0.01867614821984166,0.8415365331404909,0.0527825930389218,32.82671158223322
0.38009013723352875,-0.10693573717135454,-0.7477850537519075,0.32691367102317387,-19.99635375315675
0.12520992560002267,0.03434353067514418,2.147191583785122,0.32071040539453166,89.76709977571629
0.5400989244178007,0.356939583423224,0.7465085781765332,0.5739923448247782,49.3471497805736
0.60160060032468,-0.13457786763969087,0.9880075426148263,-0.08574523457702615,55.46247881742001
-1.318941405742599,-1.3185416281640001,-0.9562500713258559,-0.1288832127724924,-90.72021157382085
1.2457861341892813,-3.6125902599610304,0.010456270287998922,1.340629249439833,-2.5017173574567484
-0.5656350606807272,0.7161465175973106,-0.43445020633962944,0.08034189058146413,-26.02007832533224
-0.19719478395632203,-1.4360183724032853,-1.8758376420026375,0.1666374528417957,-96.17423917086231
-1.5429688533480155,-0.6739788321554119,0.6590889530483314,0.7441280739834304,-25.730499969232216
0.026493926251617936,-1.0919198435584385,0.35244785219342945,0.38426189655887333,3.0386929615828464
-0.9802907849079608,-0.39927907494039927,2.133860725089276,-0.4501202741841596,52.47067079485925
-0.26111637380898245,0.25849173915928414,-0.3311359096894016,0.32951762005302104,-18.007035331941957
0.667339014833853,0.028241103166701025,1.1253784095439494,-0.9977337205913721,64.61730240277465
-1.0995688834916844,-1.0332639044681315,0.40436182504918733,-1.3965661011173012,-26.925087465790472
-0.2995688198654328,-0.6362975353518593,-1.1895466470204992,-1.5590440867968336,-63.085010876384715
-0.8201100272673971,0.15497111792965185,0.8960490692386243,-1.0715845385545295,13.670986250666509
-0.2755260008358972,0.5350108225718168,-1.1129684011077945,-1.3884032772362187,-46.66285322722132
-0.23288180047197204,1.1932858362384058,0.4295717333056483,0.2939972571377108,23.30462338951945
-0.5314651695664357,-0.5179075352363135,0.6848296396560254,0.01034917381262947,6.333079644449185
-0.6972934343772861,-0.04178736450477875,-0.2540731401562296,-1.4473982753472667,-30.83130485190248
0.5387134839818358,-0.6016073987266544,1.6676832633875236,0.9699253363555472,75.7351963999223
0.34715790790194995,-0.5807763091047825,1.2061499399178568,1.341488019392554,51.96814519684557
-0.9606882602774597,0.23857297320601417,0.2628202178857016,0.7216557676068733,-14.796082045195565
-0.4152637368458166,-0.4045687687649568,2.1612682618365398,-0.3728204557274001,69.90187941733777
-1.2221841873455557,0.08782556761530243,-1.1965508404601555,-1.2102967234962079,-82.30326377046487
-0.4270550122357048,0.36085136802480655,-0.30954932309048905,-0.4232259439697217,-20.852509393971776
-0.049203196902915476,1.4750888156366047,-0.4209183577245895,1.9908960567614318,-2.2890377604785392
1.0724968520940272,0.7368716590497415,0.37521632699464963,-1.0168870738106517,54.07241588768299
0.796218574036255,0.9327194297231703,-0.6308510462075818,-0.43393337474245064,7.99003789744209
-0.20753097839268184,0.7327496925035015,0.3758880690668982,0.10985156409259554,16.915935003665446
0.2691086379082777,-0.9378516599999593,2.043693268265745,1.3875301432434028,79.29546363249867
-1.5365233753257412,-0.12466383493908165,-0.7625159095972541,0.5197116659837263,-76.3850754813055
2.3992261896115266,1.563789080899282,0.6188658911367867,1.8484617700843342,111.2398169802908
0.642888687494909,0.2732703820786732,0.4165554552470225,0.2252067247909478,38.2457884521197
-0.2517073060853357,-0.7673297945382949,-0.9374333666014124,1.14008286154047,-53.04338858715231
-1.175423194955577,1.5951377671682254,-1.318327581700911,-1.12395056147638,-69.51126843828192
-0.4189160285167837,0.40846584780782164,0.30277503071892664,0.49297768547150417,4.3559032153867525
-2.4328491936240697,0.4692116822875538,-1.0874632995352762,-1.3638882423775425,-108.94824208000279
0.442488394752957,0.775523068670196,-0.0312916685261595,0.9863236551599104,19.974603753156806
-0.15743510218851992,-0.4174104651899033,-1.3633886819008458,0.7209339359248833,-63.53779379751375
-0.46112922445129745,0.20846547525414547,0.2424351365677191,0.699295241784048,-1.4416567010821364
-0.11026480452175011,0.14538698756124066,1.6527793421838723,0.9732961990050866,64.38803986774207
0.3522398485487307,-0.406775170054674,-1.4626382470594275,-0.9832216301932682,-52.59929089807042
-0.1780908332854029,-0.028094949021155294,-0.5260008406975233,2.6552193386132443,-26.480399278154408
0.3206265643493411,0.48196452656522504,0.35826476457591516,-1.3745827282827954,28.824138503230852
-0.8522856761729114,-1.2459328828475187,1.0737750077721282,-0.9417403802310172,4.687527866932278
1.3291089778142682,2.364171915551395,-0.4757269578303368,0.562948415802602,45.12623195619901
-0.5746499005049388,-0.4765062897460621,1.45727419377565,0.16767570755226252,36.38070204517872
0.26419935027933505,0.49297934951260364,0.28403323305079275,-2.1846145407536706,24.341119687543006
0.8889935273067506,0.59834109563734,-0.8358679605192686,-0.8455294712345851,-1.1227390654590153
-1.0013856598120894,0.08355201876897282,-1.4326915226083345,0.24546190152202124,-85.37512983975793
-0.13030711437453135,-0.27789190246170337,-0.25561453287103175,-0.7979788525289521,-16.995432524249786
-0.5478719369436698,-2.425311488077512,-0.6671671117495351,0.49851407170098877,-68.7698907664182
0.24299157158711454,0.6408249225031826,0.7154117595484383,-0.010295040959149173,42.55459233398215
0.024792897636159425,-0.30621018913594,-1.7251035293553998,0.26404089873977604,-71.49574281235509
-1.9992911393433945,0.1761175748207469,-2.4465466548763515,-0.23224753948831914,-153.82270202462024
0.015552490931036937,0.01527574371443118,-0.3359024873125531,0.5676023495040938,-12.800155674782888
0.7658004997559089,0.6999709849994687,1.4925803657887644,-1.7227763953072632,89.40453024639045
1.3190171543876232,0.38874251522468134,1.1918365280713201,0.7411515124006823,90.07782904018279
1.0550776318700477,2.7262444944278763,-0.8609450214783099,-0.9459732365486045,25.7044057402128
-1.8795632832944722,1.2075901844433783,1.7668929789009808,-0.010404784763671482,29.09760700335589
0.714848051370123,-1.7851125524749052,-0.4732803291179092,-0.6533032667598863,-17.466350343654742
0.22674741695223333,0.37193241491176454,-1.3057577092893902,-0.5520009231358637,-41.5536990600621
0.7633721977740188,-0.4192072847326974,-2.758197758817136,0.7176115136894373,-92.55222018910851
-1.0342593365545105,0.29598030339130926,-0.825047403432939,1.0323952251107915,-59.761388380185245
-0.5284842021471855,-0.5408523358463976,0.7004848273798943,-1.0606692748164803,6.796754463332956
1.061207510339185,0.3048470496154828,-0.15584315806178378,0.34089900944851736,27.861666391129127
1.000864109183287,0.05951602071612693,0.45521238160670685,-0.5218090601213793,47.86469628199983
0.8062739973929879,-0.6015225607669212,-1.2466616883333284,0.04226270301583144,-32.90532227173135
1.360764719829525,0.66683720682499,-0.12311461270669964,0.9939156311639861,41.77462891040897
-1.3460726280527344,1.0754487217233712,-1.002335062149299,-1.1011423878816184,-67.46079299776808
0.27000353565661983,-0.3849271984069656,-0.46848676780985016,0.5531514932882828,-15.040756906058096
-0.8255795093563562,-0.9370953485237772,-0.7546124658494807,0.2704372305581152,-64.22726336454234
-1.3940006028004779,0.36788750054819286,1.4911429133577438,0.36936466735955803,23.091654973153823
-0.36069381998708355,0.38206988469595493,1.2525521761672695,0.4855138755467942,43.69562333257429
-1.1944737544008392,-2.382454649538207,-0.4061561704400252,-1.2390756832117615,-76.64170104791397
-0.11392403863379356,-0.17611721608997058,-0.7976060926227093,-1.1258220678568243,-37.067723118704485
0.03337984663194993,0.1329539701255074,-0.033754665467026955,-0.18660408134762074,1.05795091600819
0.3770972065695747,0.8138945591801557,-0.9352899283651782,0.5432225412439946,-17.61512516877913
-1.0864235379792544,0.9177415185142228,-0.4923469441592375,-0.1423323985519262,-41.26280477445985
1.04206214633296,0.2683870393764323,0.3323420506141966,0.15580186092359427,46.410962511875006
1.900227452459756,0.584703102620065,-1.051715152515121,-0.3162518452521147,19.44839272354801
-0.2733148763500391,-0.636432248725075,0.8771703151195251,-1.223740462819624,20.223841638480394
-0.1051286238165856,0.16075133216621842,1.8012463621109895,-0.12822305858239308,70.63325588603345
0.8380285436375638,1.5443650583675694,0.8917673501335358,-1.1775114264190127,76.63337318679126
0.727157644955424,0.210045535029653,0.9610957069934588,-0.6915284195195338,61.757054852293436
0.314717849825356,0.20201104913301418,0.3085479329768081,1.3031833450203938,23.639652377734805
0.7856408942971163,0.837893459591119,-0.7651192050599981,-0.036567451783390756,1.2948161613616875
0.5717641260821158,-0.4589902407402275,1.5635090717640103,-0.8533400928071064,74.07539948040478
-0.5557007737804427,-2.2187404603226777,0.28075306798417077,0.9538532199637731,-28.901567086662304
0.20782158798952596,0.23628006696606993,-0.36258943957143286,-0.13882793671212637,-5.897763613350493
-0.2249311162737003,-0.8336656643930861,-0.7221841814899291,1.7035313976533348,-44.386365633437926
1.5521065192966355,0.8979474803958787,-0.6099739272818445,0.7539102058496001,30.379243790046576
-0.25034448639065116,0.8924918083861717,-1.6619931067887959,0.8624473217295391,-63.99571240780648
-0.5407979191498045,-1.5045129014890777,1.481316864253231,-0.19971960221313692,27.206882106696746
0.15187694265695273,0.18703619551370057,0.06916137893612773,-0.413762539103062,9.191503943514457
0.010595306325772035,2.0383528682390395,1.520778116172689,-0.2841629284625049,83.09181419593506
0.3594390700356115,0.8685241560688438,-0.6273395033528417,1.0120977262997266,-5.2366020498630625
-0.1225407904047104,0.5706025264400741,0.6543828206867404,0.041694576740787546,28.7520748498223
0.5630596481606768,0.4506267891557571,-0.49589779527028477,0.3876954399429229,1.402359527378568
1.4337686212754244,0.7680593877198676,0.9406743937411762,0.21127041567822283,87.4770682153526
0.5809231805654517,-0.3975705910467346,-0.3988747165110478,1.011650407183306,-3.3760136892999526
0.20205194873251967,-0.05959576312014674,0.034446153178603986,-0.9019067225009151,6.593744846071899
0.6531226579135686,-0.5108743726724584,-1.533490662874907,0.36375769760936816,-47.82512650718591
-0.24729327010587326,0.6057437519006087,-0.5275678332070223,-0.3588575398560127,-21.69683680653252
1.7937686396486539,-0.25802653781219775,-0.4103022278806731,-0.05683562008152282,32.86601324470333
-0.23679755101903383,-0.9529767377499111,-0.011194400643216846,0.2644672455172418,-17.622550254919258
-0.8013013018118601,-2.1310434963642395,-1.4230940900459117,2.1714241835610197,-103.13398719077477
-0.6252319383793751,-0.5007395130394877,0.5642086728343325,1.2210570365162559,-1.019653572843012
1.2440559846221773,0.10863275468862756,-0.9510866071412094,0.9441732748301045,-0.7184469835240037
0.6408490193750458,0.8533952196779129,0.09742031580846365,-1.0600172483282806,31.712907921356962
-0.5702970780714565,0.6548774064194763,-0.9532895855098361,2.0254005027788895,-47.5412976806893
0.8090973869956536,-2.3677291588870464,-1.9847110263145034,-0.019752380652451235,-81.40129767051661
1.1228965783620617,1.264609392226888,-0.01966009853680495,1.3553001522418096,45.469276450425134
1.1687914027469428,2.715975515371246,0.6049124656725333,0.12265376031096063,87.44177020161573
0.006334170563854689,0.8813219443907218,-0.399034683183781,1.3752847765022587,-6.224276800165734
-0.6906986347964922,-0.8708516312303445,-0.8749355447447564,0.1298558484936378,-64.40343542377748
-1.5550158108163565,0.4607773890676362,0.34650838286202124,0.8372154351017232,-26.29444436748112
-0.3460643989075261,-1.1248201060299918,0.8101396522995549,2.1065162930990957,10.154591196080236
-0.05535259396855245,0.2114290949728884,0.061919796773943055,0.027670475509353476,3.1534735833047973
-0.1333613136291834,2.187597696521061,-0.3871793111650529,-0.3023103081071673,4.321487400235279
1.1632384122405302,-0.11166664039854286,-0.49726690576644766,0.22705536911405025,12.680927547366245
-0.631594022345264,0.890084095209191,0.5582024402553609,-2.5325096723134926,13.595475972490036
-0.7158382262971971,-1.409950124134391,-0.4336401211021932,-0.07272040384008474,-53.336184949929276
-1.3317016749317288,-1.9791163881312077,-0.47935260587248885,1.1250153910855527,-79.18535366940318
0.1456153619001019,0.31209836874950736,1.16836270657172,-2.217060062128763,54.26636167806556
0.8263006462904334,-1.570420398871371,-0.8472929209597545,0.16079634784501542,-26.849867139657913
-0.09764015750839025,0.0864103140381817,0.28341803393808906,-1.166955791920315,9.421713645402061
0.8892801176064543,-1.308165467714262,-0.6848667566791312,1.3059992462442487,-15.6990886200986
-1.6722657631280677,0.5018846898399811,1.1334031333917982,0.060410603258176244,2.178238608944163
0.2843213569861859,-0.3091921273310897,0.7568446558960981,-0.7232947290377661,35.135669147143936
-1.2515120328625784,1.3987143930987531,-0.8888278662247396,0.6736117209782194,-56.68789804684973
-0.5938415473521682,-0.11159823673638403,-0.47385345467452183,1.56291510255331,-37.36308882793148
-0.4531199098482183,-0.47844053799484243,0.6261123514432722,0.14509803385487385,6.687685270627643
0.09444510766334134,-1.5226771463201219,-0.6377065460771161,0.6848656677432233,-39.196384849274445
1.6418790765493774,-0.3496089397455371,1.7725381412479613,-0.04444556897793747,114.65553039922746
-0.5551169073913093,0.9240659846515898,0.28204585323822595,0.7889093853338544,5.151630137474566
1.244053535669089,1.658883364195056,-0.4050211006076633,-0.8859893405692295,37.855946497742664
2.0476913793932447,-0.37960300142958037,-1.1835001342086788,-1.0210324370001007,8.035683246412695
-0.2641168988697066,0.9319278491181906,-1.0143188179054081,1.7544178818459608,-38.09953134656402
-1.1200888401373448,0.19495801327001866,-0.8666018619857385,-2.4047052289023645,-65.00381065694192
0.14847137918748574,1.270135950557688,-0.5195075119195021,0.13078126100267404,-2.707792985178024
1.0633387381628492,1.9119597072346364,1.2682995375424795,-0.04747202908506076,102.18490262648763
-1.0297824451284792,0.6330666015165828,0.23407970791188337,0.3074984702022648,-13.682889379830913
-0.7103023640829867,-0.34831887847692383,0.3901453554923706,-0.9164151208185278,-8.792110289398652
0.05209579266384958,-0.2847067088105248,-1.3733347153320572,-1.1985066549975265,-56.42073877679506
0.4961881610417001,-0.01995619228613433,1.6955821200502021,-1.7342022253625535,81.90536300109385
-0.3596911602564616,0.6948581265062945,-0.13773354511034583,-0.35464293318989,-8.423597801008315
-0.5980387172147422,0.3023122323032247,-0.48378052099129776,0.8467974528863115,-33.40556585397373
0.5727676255499756,2.5147329078633134,-0.8317861992644756,-0.5938167393096356,10.58814467906626
-1.2392951010315685,1.0628111743047233,0.5763209606425337,-0.13231136057551365,-1.444902744624617
-0.12330305889332054,0.38404443733379423,0.9037657580673886,-1.1310524590318127,36.67344473747529
